review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
543111837,4680,123479554,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.12.06,쿠팡(주),N/A,N/A,N/A
543072771,Kan ********,116775168,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.12.05,쿠팡(주),N/A,N/A,N/A
542773298,백*향,120022004,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.12.05,앤코스메틱,N/A,N/A,N/A
542632883,돈군영,117334530,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.12.04,쿠팡(주),N/A,N/A,N/A
542488724,베짱잉,114463322,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.12.04,앤코스메틱,N/A,N/A,N/A
541387970,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.12.01,유니버스,N/A,N/A,N/A
538933688,tal* ***** *******,124916486,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.11.25,쿠팡(주),N/A,N/A,N/A
536697918,심*용,59190509,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.11.20,쿠팡(주),N/A,N/A,N/A
535699339,문*현,10370668,4,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.11.18,유니버스,N/A,N/A,N/A
535375513,똘무니,117245427,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.11.17,쿠팡(주),N/A,N/A,N/A
534944501,이미진,120206550,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.11.16,쿠팡(주),N/A,N/A,N/A
532916844,STUKI,108739237,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.11.12,쿠팡(주),N/A,N/A,N/A
527367280,오*주,100486584,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.30,쿠팡(주),N/A,N/A,N/A
527090426,안*희,936461,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.29,쿠팡(주),N/A,N/A,N/A
526680375,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.10.29,유니버스,N/A,N/A,N/A
526680343,이*애,65505309,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.10.29,주식회사신세계라이브쇼핑,N/A,N/A,N/A
525046488,윤*수,127923335,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.10.25,에이케이플라자(주) 인터넷쇼핑몰,N/A,N/A,N/A
524713353,성북구,115100909,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.24,쿠팡(주),N/A,N/A,N/A
521496572,김*성,127817113,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.17,쿠팡(주),N/A,N/A,N/A
520070989,ABD********* ********* ********* ****,121849139,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.14,쿠팡(주),N/A,N/A,N/A
518435942,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.10.10,유니버스,N/A,N/A,N/A
518372590,박*도,7113316,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.10,쿠팡(주),N/A,N/A,아주 만족해요
518201242,황*영,153618862,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.09,쿠팡(주),N/A,N/A,N/A
517604331,이*옥,116177733,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.08,쿠팡(주),N/A,N/A,N/A
517583136,나*훈,22875590,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.08,쿠팡(주),N/A,N/A,N/A
517455155,김*숙,124034155,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.07,쿠팡(주),N/A,N/A,N/A
516773428,홍*경,102594560,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.10.06,쿠팡(주),N/A,N/A,N/A
515697546,장*아,17252178,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.10.04,유니버스,N/A,N/A,N/A
514866093,최*진,3739292,3,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.10.02,쿠팡(주),N/A,N/A,N/A
513711028,곽*미,41921140,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.28,쿠팡(주),N/A,N/A,적당히 만족해요
512150813,박*옥,106302514,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.24,쿠팡(주),N/A,N/A,N/A
511894872,이*석,108125155,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.23,쿠팡(주),N/A,N/A,N/A
511225739,이*영,128653703,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.09.21,유니버스,N/A,N/A,N/A
511211153,이*민,145216912,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.21,쿠팡(주),N/A,N/A,N/A
511181791,김*영,108454344,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.21,쿠팡(주),N/A,N/A,N/A
510921301,KIE* *** ***,147743193,4,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.09.21,유니버스,N/A,N/A,N/A
510817387,이*희,150018855,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.21,쿠팡(주),N/A,N/A,N/A
510654483,조*정,30240163,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.20,쿠팡(주),N/A,N/A,N/A
510172153,정*희,22533459,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,N/A
510154026,김*미,31450730,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,N/A
510128622,이*리,4876157,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,N/A
509720051,DEC*** ***** *******,117207340,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.18,쿠팡(주),N/A,N/A,N/A
509595927,김*정,118255356,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.18,쿠팡(주),N/A,N/A,N/A
508986291,우*훈,7612895,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.17,쿠팡(주),N/A,N/A,N/A
507272918,박*대,785672,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.13,쿠팡(주),N/A,N/A,아주 만족해요
505878449,효리1234,149165223,4,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.09.10,유니버스,N/A,N/A,N/A
505680030,정*호,129968241,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.09,쿠팡(주),N/A,N/A,N/A
505253875,한*숙,145001836,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.08,쿠팡(주),N/A,N/A,N/A
505253773,한*숙,145001836,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.08,쿠팡(주),N/A,N/A,N/A
504544617,박*진,104040523,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.06,쿠팡(주),N/A,N/A,N/A
504071055,조*호,143325237,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.05,쿠팡(주),N/A,N/A,N/A
503305539,신*혜,16077120,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.04,쿠팡(주),N/A,N/A,N/A
503230975,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.09.04,유니버스,N/A,N/A,N/A
502616894,Fra****** ******** ******** *** *****,152309870,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.03,쿠팡(주),N/A,N/A,N/A
502569008,박*영,116163987,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.09.03,쿠팡(주),N/A,N/A,N/A
502127157,유*영,115935082,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.09.02,쿠팡(주),N/A,N/A,N/A
501592951,최*만,124233136,4,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.08.31,유니버스,N/A,N/A,N/A
501482057,김*식,119039192,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.31,쿠팡(주),N/A,N/A,N/A
501065632,슈팅스타랑,138877208,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.08.30,유니버스,N/A,N/A,N/A
499584585,황*영,36031626,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.26,쿠팡(주),N/A,N/A,N/A
497273471,전*경,117565321,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.21,쿠팡(주),N/A,N/A,N/A
497261396,이*기,115700593,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.21,쿠팡(주),N/A,N/A,N/A
497233881,이*임,120409894,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.21,쿠팡(주),N/A,N/A,N/A
496745630,정*원,124668805,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496607032,김*희,6778725,4,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496449979,이*애,65505309,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496039684,김*부,107907480,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.19,쿠팡(주),N/A,N/A,N/A
495439758,이*영,107357688,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.18,쿠팡(주),N/A,N/A,N/A
494785206,시크릿쥬부,42337560,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.08.16,쿠팡(주),N/A,N/A,N/A
494551340,김*애,106305665,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.16,쿠팡(주),N/A,N/A,N/A
493192124,원*해,4956554,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.12,쿠팡(주),N/A,N/A,N/A
492836745,지*하,72973560,3,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.08.11,쿠팡(주),N/A,N/A,N/A
492339648,이*희,118741331,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.10,쿠팡(주),N/A,N/A,N/A
490801841,장*형,127141929,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.07,쿠팡(주),N/A,N/A,N/A
490121141,김*영,11197684,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.06,쿠팡(주),N/A,N/A,N/A
489512190,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.08.04,쿠팡(주),N/A,N/A,N/A
489437444,전*민,118499962,3,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.04,쿠팡(주),N/A,N/A,N/A
488507126,이*아,12810441,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.02,쿠팡(주),N/A,N/A,N/A
488310995,황*호,110272283,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.08.02,쿠팡(주),N/A,N/A,N/A
487535070,김*정,36131674,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.31,쿠팡(주),N/A,N/A,N/A
486947876,정*규,119099482,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.07.29,쿠팡(주),N/A,N/A,N/A
486863553,KIM **** *********,140571861,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.29,쿠팡(주),N/A,N/A,N/A
288335898,Allegro,80328827,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2022.03.19,쿠팡(주),N/A,N/A,적당히 만족해요
485856056,del* **** ******,145731150,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.27,쿠팡(주),N/A,N/A,N/A
485783586,홍*미,150754514,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.26,쿠팡(주),N/A,N/A,N/A
207528840,방*숙,103058981,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2021.09.14,쿠팡(주),N/A,N/A,아주 만족해요
485542882,윤*솔,122964785,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.26,쿠팡(주),N/A,N/A,N/A
484915162,LI ******* ********,139316887,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.25,쿠팡(주),N/A,N/A,N/A
484553986,윤*숙,146394071,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.07.24,유니버스,N/A,N/A,N/A
484223894,김*은,109223071,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.07.23,쿠팡(주),N/A,N/A,N/A
484155304,윤*경,122846750,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.23,쿠팡(주),N/A,N/A,N/A
484058787,강*찬,108211732,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.07.23,쿠팡(주),N/A,N/A,N/A
483702093,이*구,12339527,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.07.22,쿠팡(주),N/A,N/A,N/A
483672670,Bea** ****** ****,153767074,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.07.22,유니버스,N/A,N/A,N/A
482940383,최*선,123108040,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.20,쿠팡(주),N/A,N/A,N/A
482613099,요베벱,107148709,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.20,쿠팡(주),N/A,N/A,N/A
481728221,Sai****** *******,142730918,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.18,쿠팡(주),N/A,N/A,N/A
481026433,장*정,110431060,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.07.16,쿠팡(주),N/A,N/A,N/A
480897481,LI *******,108528504,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.16,쿠팡(주),N/A,N/A,N/A
480410864,정*나,23126390,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.07.14,쿠팡(주),N/A,N/A,N/A
480111472,김*형,141153954,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.14,쿠팡(주),N/A,N/A,N/A
479360008,이*윤,6949830,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.12,쿠팡(주),N/A,N/A,N/A
477785404,안*빈,46139420,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.09,쿠팡(주),N/A,N/A,N/A
477281839,구*민,113951257,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.08,쿠팡(주),N/A,N/A,N/A
476783611,DEC*** ***** *******,117207340,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.07,쿠팡(주),N/A,N/A,N/A
476380607,노*영,150011720,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.06,쿠팡(주),N/A,N/A,N/A
476347040,최*화,8511267,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.07.06,쿠팡(주),N/A,N/A,N/A
476358420,오*주,119580740,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.06,쿠팡(주),N/A,N/A,N/A
475634661,서*정,12494183,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.07.04,쿠팡(주),N/A,N/A,N/A
475631814,이*미,110947397,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.07.04,쿠팡(주),N/A,N/A,N/A
473318269,권*희,115274623,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.29,쿠팡(주),N/A,N/A,N/A
472846144,김*영,50050438,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.28,쿠팡(주),N/A,N/A,N/A
472638968,김*업,108090158,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.28,쿠팡(주),N/A,N/A,N/A
472523291,신*아,144782921,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.27,쿠팡(주),N/A,N/A,아주 만족해요
471856556,신*욱,103874901,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.26,쿠팡(주),N/A,N/A,N/A
471419255,하*수,4192358,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.25,쿠팡(주),N/A,N/A,N/A
471035439,최*우,70764481,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.24,쿠팡(주),N/A,N/A,아주 만족해요
470876549,최*우,138478425,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.24,쿠팡(주),N/A,N/A,N/A
470876526,최*우,138478425,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.24,쿠팡(주),N/A,N/A,N/A
470876459,최*우,138478425,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.24,쿠팡(주),N/A,N/A,N/A
470562529,박*화,129219275,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.23,쿠팡(주),N/A,N/A,N/A
469076908,권*림,50761073,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.20,쿠팡(주),N/A,N/A,N/A
466398621,김*선,121806598,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.13,쿠팡(주),N/A,N/A,아주 만족해요
466358838,김*진,122665695,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.13,쿠팡(주),N/A,N/A,N/A
465861465,최*영,100275262,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.12,쿠팡(주),N/A,N/A,N/A
465798233,김*은,122813864,4,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.12,쿠팡(주),N/A,N/A,N/A
464879009,강*승,17006117,4,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.10,쿠팡(주),N/A,N/A,N/A
464852754,정*화,122703289,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.10,쿠팡(주),N/A,N/A,N/A
464791298,김*민,144140161,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.10,쿠팡(주),N/A,N/A,N/A
464751669,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.10,쿠팡(주),N/A,N/A,N/A
464750839,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.10,유니버스,N/A,N/A,N/A
464739397,도*지,108422261,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.10,쿠팡(주),N/A,N/A,N/A
464739564,길*훈,126259450,3,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.10,쿠팡(주),N/A,N/A,N/A
464435104,한*미,118288657,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.09,(주)와이아이씨컴퍼니 (AK Plaza),N/A,N/A,N/A
464367691,남*이,108458336,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.09,쿠팡(주),N/A,N/A,N/A
464014082,Jin******,153444639,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.08,쿠팡(주),N/A,N/A,N/A
463860504,홍*숙,132080153,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.08,쿠팡(주),N/A,N/A,N/A
463533847,김*휘,3960370,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.07,쿠팡(주),N/A,N/A,N/A
463237423,서*정,13487288,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.06,쿠팡(주),N/A,N/A,N/A
462686157,김*환,128720769,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.06.05,쿠팡(주),N/A,N/A,N/A
462461869,안*진,13836025,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.06.04,쿠팡(주),N/A,N/A,N/A
461629410,서*미,115181331,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.06.02,쿠팡(주),N/A,N/A,아주 만족해요
460490045,김*은,58602673,3,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.31,쿠팡(주),N/A,N/A,N/A
460376080,신*미,24623521,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.30,쿠팡(주),N/A,N/A,N/A
459849030,최*임,123436215,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.29,쿠팡(주),N/A,N/A,N/A
459074451,정*영,150124597,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.28,쿠팡(주),N/A,N/A,N/A
458777536,임*나,8761293,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.27,쿠팡(주),N/A,N/A,N/A
458108266,전*한,142524773,4,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.05.25,유니버스,N/A,N/A,N/A
457684424,황*희,134397435,4,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.24,쿠팡(주),N/A,N/A,N/A
457575505,경춘,3480906,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.24,쿠팡(주),N/A,N/A,N/A
457491856,이*덕,21302000,4,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.24,쿠팡(주),N/A,N/A,N/A
457025228,박*영,124101493,2,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.22,쿠팡(주),N/A,N/A,N/A
456273984,장*선,114175982,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.05.20,유니버스,N/A,N/A,아주 만족해요
455560463,최*민,144671937,3,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.19,쿠팡(주),N/A,N/A,N/A
454718089,jin**,107064270,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.17,쿠팡(주),N/A,N/A,N/A
454573764,SHI* *** ***,112187422,3,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.16,쿠팡(주),N/A,N/A,N/A
454220754,박*경,123267634,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.15,쿠팡(주),N/A,N/A,N/A
453424213,최*미,100172506,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.05.14,유니버스,N/A,N/A,아주 만족해요
453395690,권*현,127997639,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.14,쿠팡(주),N/A,N/A,N/A
453096344,통애자,108726919,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.05.13,유니버스,N/A,N/A,N/A
453089508,장*주,124077930,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.13,쿠팡(주),N/A,N/A,N/A
452549581,한*연,133091902,1,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.05.11,쿠팡(주),N/A,N/A,N/A
452392749,ESC***** ******* ****** ******,146496324,4,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.11,쿠팡(주),N/A,N/A,N/A
452386369,이*예,21597738,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.11,쿠팡(주),N/A,N/A,N/A
451561958,이*영,126373776,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.09,쿠팡(주),N/A,N/A,N/A
451426392,강*현,15201005,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.09,쿠팡(주),N/A,N/A,N/A
451309042,이*민,145216912,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.08,쿠팡(주),N/A,N/A,N/A
451072133,최*일,14889218,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.08,쿠팡(주),N/A,N/A,N/A
449340562,배*직,116939993,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.03,쿠팡(주),N/A,N/A,N/A
448946898,김*연,107610484,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.05.02,쿠팡(주),N/A,N/A,N/A
448947375,전*숙,144590002,2,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.02,쿠팡(주),N/A,N/A,N/A
448645753,전*정,119332216,4,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.05.02,쿠팡(주),N/A,N/A,N/A
448105218,벗꽃앤딩73,129563795,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.30,쿠팡(주),N/A,N/A,N/A
447117363,오*희,118008190,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.04.28,쿠팡(주),N/A,N/A,N/A
446911060,남*경,115353728,4,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.27,쿠팡(주),N/A,N/A,N/A
446006836,최*출,125278454,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.04.25,유니버스,N/A,N/A,N/A
445118338,1234삐삐,114114089,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.23,쿠팡(주),N/A,N/A,N/A
444647571,1234삐삐,114114089,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.21,쿠팡(주),N/A,N/A,N/A
444407901,이*애,65505309,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.21,쿠팡(주),N/A,N/A,N/A
444407920,이*애,65505309,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.04.21,쿠팡(주),N/A,N/A,N/A
444239879,이*옥,116177733,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.20,쿠팡(주),N/A,N/A,아주 만족해요
441374162,김*정,124461227,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.13,쿠팡(주),N/A,N/A,N/A
441333837,돈군영,117334530,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.04.13,쿠팡(주),N/A,N/A,N/A
435395666,박*현,142185855,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.03.30,쿠팡(주),N/A,N/A,N/A
435060241,진*배,111893588,5,"폴로랄프로렌 폴로 랄프 EDT, 30ml, 1개",2023.03.29,쿠팡(주),N/A,N/A,N/A
434730162,김*선,108617783,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.03.28,쿠팡(주),N/A,N/A,N/A
434557170,도*진,16800079,5,"랄프 바이 랄프로렌 오데토일렛, 100ml, 1개",2023.03.27,유니버스,N/A,N/A,N/A
434503325,박*연,14861541,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.03.27,쿠팡(주),N/A,N/A,N/A
434042159,홍*민,12612538,5,"폴로랄프로렌 폴로 랄프 EDT, 50ml, 1개",2023.03.26,쿠팡(주),N/A,N/A,N/A
