review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
534701494,이*화,106479024,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.11.15,티엔글로벌(주),대만족,"40대초반 여성입니다.일단 휴대가 편해요ㅎ평소 향수를 구찌 블룸사용하는데, 그것과 혼용해도 될 듯 해요. 바디제품으로 밀크바오밥의 샴푸,트리트먼트,바디워시,바디로션,핸드크림 사용하고있어서 믿고샀더니 역시나 만족스러운 향입니다.",아주 만족해요
299184021,유*나,68013156,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.04.14,쿠팡(주),향이 부드럽고 좋아요,향에 민감한 편이라 향수나 로션 모두 매번 쓰는 것만 쓰는데이 제품 선물받고 사용해 보니 너무 향이 좋았어요!고체로 되어 있어서 향 지속 시간도 길고 조금만 사용해도 되구요.디자인도 예쁘고 심지어 선물받은거 다 써서 새로 사려고 찾아봤더니 가격도 착하네요♡가격 대비 혜자입니다! 득탬한 기분 오랜만이네요 ㅋ,아주 만족해요
430994115,이*희,125021195,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.03.19,쿠팡(주),향은 그럭저럭. 휴대는 간쳔. 사용은 불편,향은 그럭저럭 괜찮구요..일단 휴대는 엄청 편리합니다..그래서 주문한거긴 한데고채 향수는 첨 주문인데 양초처럼 딱딱하더라고요손톱 반대방향으로 긁어서 바르고 있는데손톱에 낄듯 말듯 바를 때마다 느낌(?)이 별로라 ;;차라리 짜서쓰는 향수를 살껄 후회가 되네요~,적당히 만족해요
546697994,김*영,108308222,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.12.15,쿠팡(주),N/A,장미향을 너무 좋아하는데 이고체향수 너무 좋네요!바르고나서도 은은하고 몇개 더 구매하려구요 좋아요!!,아주 만족해요
535727501,김*연,123530000,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.11.18,쿠팡(주),고체향수 좋아함,고체향수 이거저것 써봤는데 지속력은 이게 최고인듯 향도 만족하지만 손가락으로 문질려 묻혀야 되는게 위생적으로 좀 걸림,적당히 만족해요
523441365,안*혜,144761292,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.10.21,쿠팡(주),다마스크로즈 바디로션의 향을 미친듯이 좋아하는 사람입다,이전에 헤어오일과 바디워시는 향이 너무 빨리 날아가서 아쉬웠는데 이건 향이 계속 나면서 너무나도 좋아요ㅠㅜ,아주 만족해요
536597768,이*혜,127986757,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.11.20,쿠팡(주),완전 장미향,ㅍㅅㅁㅅ 장미 오드퍼퓸 좋아하시는 분들는 좋아하실듯요!냄새가 거의비슷해용,아주 만족해요
500416940,김*심,13785001,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.08.29,쿠팡(주),고체라서 편해요,고체향수는 처음사용하는거라 핸드백에 가지고다니기 편하고 흐를염려 없어서 좋습니다,아주 만족해요
467690780,서*영,106822766,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.06.16,쿠팡(주),향은 장미비누향 넘 좋아요,향이 자연스럽게 뿜어져?나와서 알콜 냄새 안나고 정말 좋아요다만 넘 딱딱해서 바르고 싶은 만큼 잘 안발라져서 그 점이 속상해요조금만 더 부드러웠으면 좋겠어요,아주 만족해요
520554647,이*이,117645881,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.10.15,쿠팡(주),N/A,진짜 한나절은 향기가 이어지고부담스럽지 않은좋은 생장미향이에요.기대이상으로 너무 좋습니다,아주 만족해요
495412612,최*연,124747495,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.08.18,쿠팡(주),향도 은은하고 좋은데 바르기가좀 불편해요.,향은 은은한 장미향에 밧나절 정도 가는것 같아요. 안써보던거라그런지 딱딱해서 바르기가 좀 어려워요.,적당히 만족해요
506717500,이*혜,39604021,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.12,쿠팡(주),N/A,음... 생각보다 바르기 힘들고 지속력도 별로같아요 향도 꽃비누향인데 저에겐 독한가봐요 저는 평소 달달한 과일향을 좋아하는편이라 제스타일은 아닌거 같아요 차라리 베이비파우더향이면 무난하게 썼을거 같은데ㅎ,만족스럽지 않아요
469893037,가데니아,107902344,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.06.22,쿠팡(주),괜츈. 그러나 재구매는 안할듯,더른 곳에서 구매한 고체향수가 좋아서 사봄.너무 안묻어 나옴...굳이 재구매는 안할듯..,적당히 만족해요
509537308,김*빈,154083655,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.18,쿠팡(주),N/A,생각보다 지속력도 괜찮고 향도 고급스럽고 은은하게 납니다,아주 만족해요
547505939,신채리,22061718,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.12.16,쿠팡(주),별로네요,발리는것도 뻑뻑해서 잘 안발리구요향이 진할줄 알았더니진짜 연해요애초에 발리지가 않으니향이 뭐 오래남고 말고 자시고가 없음재구매의사 완전없음최근산 제품중에 제일 최악,N/A
512859194,황*벽,113566670,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.26,쿠팡(주),별로인데요,향이 별로 나지 않는데 왜들 다 좋다고 하는지모르겠네요저는 비추 합니다향수랑은 전혀 달라요향이 나야 향이 좋다 안좋다 하지요,만족스럽지 않아요
547183930,Tiffany77,107065475,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.12.16,쿠팡(주),장미향 30프로나요,저령한 향수로는 사용해도되요  장미향에 묘하게 플라스틱냄새가 섞여나요이럴바엔 그냥도브 비누냄새가 날텐데요 비싼향수 사는이유 있어요,만족스럽지 않아요
392785176,박*정,108763514,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.13,쿠팡(주),박스는 박살났지만 내용물은 괜찮,두가지향다 맘에드는데오디어가 발항이 더 낫고 일랑일랑향이  좋음,N/A
446934686,김*리,127328030,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.04.27,쿠팡(주),N/A,향이 되게 러블리한 꽃 향이긴 한데 전 하얀색? 회색?이 더 냄새 좋은 것 같아요,적당히 만족해요
513487143,이*주,149060806,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.27,쿠팡(주),향기가은은해서좋아요,N/A,아주 만족해요
526862764,김*현,128820255,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.10.29,쿠팡(주),진짜 딱 찾던 장미향이예요!! 은은하니 너무 좋아요,N/A,아주 만족해요
472944561,postit7,5583877,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.06.28,쿠팡(주),N/A,일반향수보다 적게 묻혀도 효과가 크네요.,아주 만족해요
592739319,조*진,148357735,1,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.13,쿠팡(주),생각보다  몇번쓰기도 전에 향이 거의 다 날아가,향이  남아있지않아서  손이  안가넹,기대에못미쳐요
344494686,김모과,126842446,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.08.06,쿠팡(주),원하는향은아니네요,N/A,적당히 만족해요
510114432,하*희,119471410,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.19,쿠팡(주),휴대용으로 너무 좋습니다,말그대로 휴대하기 좋아요 향도 맘에 들구요,아주 만족해요
514076804,신*영,154130507,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.30,쿠팡(주),좋네요,N/A,아주 만족해요
473623467,김*빈,108665488,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.06.30,쿠팡(주),굉장히 좋음,N/A,아주 만족해요
548188617,임*경,148121710,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.12.17,쿠팡(주),질리는꽃향이고 너무 안발라져요,N/A,만족스럽지 않아요
513313351,조*혜,109231225,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.27,쿠팡(주),N/A,진짜 에스xx 향 똑같은데 지속력 훨신좋아요,아주 만족해요
536506408,홍*연,155003030,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.11.20,쿠팡(주),N/A,"순수한 장미향이 아니네요, 디퓨져향 같아요.",만족스럽지 않아요
502149960,홍*정,153258642,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.02,쿠팡(주),장미향이 첨엔 진하고'시간이 지나면 사라지는게 아쉽다,N/A,적당히 만족해요
591205592,안*희,120297482,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.07,쿠팡(주),향이 아주 우아해요 맘에 들어요,N/A,아주만족해요
594972707,별주부9단,113089909,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.19,쿠팡(주),N/A,N/A,아주만족해요
602340532,최*미,114121165,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.05.15,쿠팡(주),N/A,N/A,N/A
601253088,얄리요,108751146,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.05.12,쿠팡(주),N/A,N/A,N/A
599185553,황*순,143670406,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.05.03,쿠팡(주),N/A,N/A,N/A
598092493,박*랑,106021006,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.29,쿠팡(주),N/A,N/A,N/A
597593960,정*호,154869430,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.28,쿠팡(주),N/A,N/A,N/A
597354250,lin*****,132616490,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.27,쿠팡(주),N/A,N/A,N/A
596721551,남*선,104591943,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.25,쿠팡(주),N/A,N/A,N/A
596179057,사*******나,106473628,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.23,쿠팡(주),N/A,N/A,N/A
595300461,김*미,110101813,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.20,쿠팡(주),N/A,N/A,N/A
595027682,이*용,117235527,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.20,쿠팡(주),N/A,N/A,N/A
593362364,jxjjxj,119886590,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.15,쿠팡(주),N/A,N/A,N/A
592982569,지*영,31915506,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.14,쿠팡(주),N/A,N/A,N/A
592923433,나무꾼1,118059158,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.13,쿠팡(주),N/A,N/A,N/A
592702337,박*자,125943587,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.12,쿠팡(주),N/A,N/A,N/A
592502711,최*진,29150483,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.12,쿠팡(주),N/A,N/A,N/A
592010186,임*은,125040359,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.10,쿠팡(주),N/A,N/A,N/A
591990719,곽*경,100859262,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.09,쿠팡(주),N/A,N/A,N/A
591529675,정*자,136436973,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.08,쿠팡(주),N/A,N/A,N/A
591105080,이*영,122046113,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.06,쿠팡(주),N/A,N/A,N/A
590724809,최*채,2156854,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.05,쿠팡(주),N/A,N/A,N/A
590346094,유*자,120564325,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.04,쿠팡(주),N/A,N/A,아주만족해요
589848532,생강마늘,40972759,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.03,쿠팡(주),N/A,N/A,N/A
589555173,구*숙,136396179,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.02,쿠팡(주),N/A,N/A,N/A
589536940,이*상,100987908,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.02,쿠팡(주),N/A,N/A,N/A
589398158,정*진,113081416,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.04.02,쿠팡(주),N/A,N/A,N/A
587350161,LU ***** **,110925634,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.28,쿠팡(주),N/A,N/A,N/A
586973385,이*민,122470834,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.27,쿠팡(주),N/A,N/A,N/A
586571808,신*영,117000377,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.26,쿠팡(주),N/A,N/A,N/A
582309565,김*정,124210823,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.14,쿠팡(주),N/A,N/A,아주만족해요
585420066,류*석,121836820,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.22,쿠팡(주),N/A,N/A,N/A
585147844,이*진,17093278,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.21,쿠팡(주),N/A,N/A,N/A
584415016,조*민,3048752,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.19,쿠팡(주),N/A,N/A,N/A
583689621,전*은,66618654,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.18,쿠팡(주),N/A,N/A,N/A
583237092,JIN***,153959777,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.17,쿠팡(주),N/A,N/A,N/A
582470871,사랑목2,122310437,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.14,쿠팡(주),N/A,N/A,N/A
582244804,조*정,118777782,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.14,쿠팡(주),N/A,N/A,N/A
581423142,김*구,18129663,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.12,쿠팡(주),N/A,N/A,아주만족해요
580880069,유*진,140403482,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.10,쿠팡(주),N/A,N/A,N/A
580876276,맹*지,47611317,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.10,티엔글로벌(주),N/A,N/A,N/A
580609697,루이로이,110355021,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.10,쿠팡(주),N/A,N/A,N/A
579382524,오*정,120469145,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.06,쿠팡(주),N/A,N/A,N/A
579305588,이*숙,114326510,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.06,쿠팡(주),N/A,N/A,N/A
579011955,지댕,12993124,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.05,쿠팡(주),N/A,N/A,N/A
578997294,매일이해피,13817722,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.05,쿠팡(주),N/A,N/A,N/A
578225506,안*선,102871389,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.03,쿠팡(주),N/A,N/A,N/A
577825288,김*진,149639666,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.03,쿠팡(주),N/A,N/A,N/A
577496827,한*숙,120179109,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.03.02,쿠팡(주),N/A,N/A,N/A
577001465,박*희,107834330,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.29,쿠팡(주),N/A,N/A,N/A
576779200,김*린,122964570,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.29,쿠팡(주),N/A,N/A,N/A
576020285,최*연,63508162,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.27,쿠팡(주),N/A,N/A,N/A
575845119,박*연,124082738,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.26,쿠팡(주),N/A,N/A,N/A
575780961,김*희,153254728,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.26,쿠팡(주),N/A,N/A,N/A
575717536,파워줌마,107189866,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.26,쿠팡(주),N/A,N/A,N/A
575606717,김*경,128243512,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.26,쿠팡(주),N/A,N/A,N/A
574993049,서*민,8620383,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.24,쿠팡(주),N/A,N/A,N/A
574739063,핑쿠뮬리,119978412,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.23,쿠팡(주),N/A,N/A,N/A
574611864,허*숙,123157236,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.23,쿠팡(주),N/A,N/A,N/A
574570679,JIN ******,105642213,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.23,쿠팡(주),N/A,N/A,N/A
573974339,이*진,148258338,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.21,쿠팡(주),N/A,N/A,N/A
573954296,이*용,117235527,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.21,쿠팡(주),N/A,N/A,N/A
573560256,정*주,126635736,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.20,쿠팡(주),N/A,N/A,N/A
573501256,황인영,105988319,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.20,쿠팡(주),N/A,N/A,N/A
572376978,찬숙,150884303,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.17,쿠팡(주),N/A,N/A,아주만족해요
570684924,김*연,119516391,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.13,쿠팡(주),N/A,N/A,N/A
570178748,박*숙,127618692,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.11,쿠팡(주),N/A,N/A,N/A
569928697,황*단,124591840,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.10,쿠팡(주),N/A,N/A,N/A
568961666,최*언,104970342,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.07,쿠팡(주),N/A,N/A,보통이에요
568743783,복*미,21003921,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.06,쿠팡(주),N/A,N/A,N/A
567611190,조*순,820805,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.02.04,쿠팡(주),N/A,N/A,N/A
566171440,홍*희,118782662,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.31,쿠팡(주),N/A,N/A,N/A
564234830,오*정,3088885,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.26,쿠팡(주),N/A,N/A,N/A
563551523,정*정,7785794,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.24,쿠팡(주),N/A,N/A,N/A
562781080,서*숙,73756932,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.22,쿠팡(주),N/A,N/A,적당히 만족해요
562633820,김*경,128243512,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.22,쿠팡(주),N/A,N/A,N/A
562633840,김*경,128243512,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.22,쿠팡(주),N/A,N/A,N/A
561337384,김*민,101523834,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.19,쿠팡(주),N/A,N/A,N/A
560917618,최*연,22303620,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.17,쿠팡(주),N/A,N/A,N/A
560250704,김*옥,122161881,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.16,쿠팡(주),N/A,N/A,적당히 만족해요
560204425,원*영,105390973,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.16,쿠팡(주),N/A,N/A,N/A
560168567,김*심,126312741,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.15,쿠팡(주),N/A,N/A,N/A
560115524,wjw021930,126313368,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.15,쿠팡(주),N/A,N/A,N/A
560021160,한*재,107020741,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.15,쿠팡(주),N/A,N/A,N/A
559221252,박*덕,18079007,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.13,쿠팡(주),N/A,N/A,N/A
556711251,김*선,123778990,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.07,쿠팡(주),N/A,N/A,N/A
556094930,채*숙,117263691,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.06,쿠팡(주),N/A,N/A,N/A
556064529,차*민,119284257,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.06,쿠팡(주),N/A,N/A,N/A
555109480,이*영,128683610,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.03,쿠팡(주),N/A,N/A,N/A
